0.6811 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
497.5964 	EXP 	image_3: texRes = 128.0
497.5964 	EXP 	image_4: texRes = 128.0
497.5964 	EXP 	cue_file2: texRes = 128.0
497.5964 	EXP 	response_yes: texRes = 128.0
497.5964 	EXP 	response_no: texRes = 128.0
497.5964 	EXP 	fixation_text: autoDraw = False
497.5964 	EXP 	cue_file2: autoDraw = False
497.5964 	EXP 	image_3: autoDraw = False
497.5964 	EXP 	image_4: autoDraw = False
497.5964 	EXP 	sound_icon3: autoDraw = False
497.5964 	EXP 	sound_icon4: autoDraw = False
497.5964 	EXP 	response_yes: autoDraw = False
497.5964 	EXP 	response_no: autoDraw = False
497.5964 	EXP 	iti_blank: autoDraw = False
497.5964 	EXP 	image_3: texRes = 128.0
497.5964 	EXP 	image_4: texRes = 128.0
497.5964 	EXP 	cue_file2: texRes = 128.0
497.5964 	EXP 	response_yes: texRes = 128.0
497.5964 	EXP 	response_no: texRes = 128.0
497.5964 	EXP 	cue_file1: ori = 0.0
497.5964 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/match_blank.png'
497.5964 	EXP 	image_1: ori = 0.0
497.5964 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
497.5964 	EXP 	image_2: ori = 0.0
497.5964 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
497.5964 	EXP 	sound_icon1: ori = 0.0
497.5964 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
497.5964 	EXP 	sound_icon2: ori = 0.0
497.5964 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
497.5964 	EXP 	cue_file1: autoDraw = True
497.5964 	EXP 	image_1: autoDraw = True
497.5964 	EXP 	image_1: autoDraw = False
497.5964 	EXP 	image_2: autoDraw = True
497.5964 	EXP 	image_2: autoDraw = False
497.6193 	DATA 	Keypress: 5
498.0563 	EXP 	sound_icon1: autoDraw = True
499.0429 	EXP 	sound_icon1: autoDraw = False
499.6145 	DATA 	Keypress: 5
499.6779 	EXP 	sound_icon2: autoDraw = True
500.6758 	EXP 	sound_icon2: autoDraw = False
500.7648 	DATA 	Keypress: 1
501.6210 	DATA 	Keypress: 5
502.7181 	EXP 	cue_file1: autoDraw = False
502.7181 	EXP 	cue_file1: autoDraw = False
502.7181 	EXP 	image_1: autoDraw = False
502.7181 	EXP 	image_2: autoDraw = False
502.7181 	EXP 	sound_icon1: autoDraw = False
502.7181 	EXP 	sound_icon2: autoDraw = False
502.7181 	EXP 	image_blank_1: autoDraw = True
503.4497 	EXP 	image_blank_1: autoDraw = False
503.4497 	EXP 	image_blank_1: autoDraw = False
503.4497 	EXP 	cue_file2: ori = 0.0
503.4497 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/match_box.png'
503.4497 	EXP 	image_3: ori = 0.0
503.4497 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
503.4497 	EXP 	image_4: ori = 0.0
503.4497 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
503.4497 	EXP 	sound_icon3: ori = 0.0
503.4497 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
503.4497 	EXP 	sound_icon4: ori = 0.0
503.4497 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
503.4497 	EXP 	response_yes: ori = 0.0
503.4497 	EXP 	response_no: ori = 0.0
503.4497 	EXP 	image_3: texRes = 128.0
503.4497 	EXP 	image_4: texRes = 128.0
503.4497 	EXP 	cue_file2: texRes = 128.0
503.4497 	EXP 	response_yes: texRes = 128.0
503.4497 	EXP 	response_no: texRes = 128.0
503.4497 	EXP 	fixation_text: autoDraw = True
503.4497 	EXP 	fixation_text: autoDraw = False
503.4497 	EXP 	cue_file2: autoDraw = True
503.4497 	EXP 	image_3: autoDraw = True
503.4497 	EXP 	image_3: autoDraw = False
503.4497 	EXP 	image_4: autoDraw = True
503.4497 	EXP 	image_4: autoDraw = False
503.4497 	EXP 	response_yes: autoDraw = True
503.4497 	EXP 	response_no: autoDraw = True
503.4954 	EXP 	image_3: texRes = 128.0
503.4954 	EXP 	image_4: texRes = 128.0
503.4954 	EXP 	cue_file2: texRes = 128.0
503.4954 	EXP 	response_yes: texRes = 128.0
503.4954 	EXP 	response_no: texRes = 128.0
503.5407 	EXP 	image_3: texRes = 128.0
503.5407 	EXP 	image_4: texRes = 128.0
503.5407 	EXP 	cue_file2: texRes = 128.0
503.5407 	EXP 	response_yes: texRes = 128.0
503.5407 	EXP 	response_no: texRes = 128.0
503.5864 	EXP 	image_3: texRes = 128.0
503.5864 	EXP 	image_4: texRes = 128.0
503.5864 	EXP 	cue_file2: texRes = 128.0
503.5864 	EXP 	response_yes: texRes = 128.0
503.5864 	EXP 	response_no: texRes = 128.0
503.6319 	DATA 	Keypress: 5
503.6332 	EXP 	image_3: texRes = 128.0
503.6332 	EXP 	image_4: texRes = 128.0
503.6332 	EXP 	cue_file2: texRes = 128.0
503.6332 	EXP 	response_yes: texRes = 128.0
503.6332 	EXP 	response_no: texRes = 128.0
503.6794 	EXP 	image_3: texRes = 128.0
503.6794 	EXP 	image_4: texRes = 128.0
503.6794 	EXP 	cue_file2: texRes = 128.0
503.6794 	EXP 	response_yes: texRes = 128.0
503.6794 	EXP 	response_no: texRes = 128.0
503.7252 	EXP 	image_3: texRes = 128.0
503.7252 	EXP 	image_4: texRes = 128.0
503.7252 	EXP 	cue_file2: texRes = 128.0
503.7252 	EXP 	response_yes: texRes = 128.0
503.7252 	EXP 	response_no: texRes = 128.0
503.7709 	EXP 	image_3: texRes = 128.0
503.7709 	EXP 	image_4: texRes = 128.0
503.7709 	EXP 	cue_file2: texRes = 128.0
503.7709 	EXP 	response_yes: texRes = 128.0
503.7709 	EXP 	response_no: texRes = 128.0
503.8163 	EXP 	image_3: texRes = 128.0
503.8163 	EXP 	image_4: texRes = 128.0
503.8163 	EXP 	cue_file2: texRes = 128.0
503.8163 	EXP 	response_yes: texRes = 128.0
503.8163 	EXP 	response_no: texRes = 128.0
503.8619 	EXP 	image_3: texRes = 128.0
503.8619 	EXP 	image_4: texRes = 128.0
503.8619 	EXP 	cue_file2: texRes = 128.0
503.8619 	EXP 	response_yes: texRes = 128.0
503.8619 	EXP 	response_no: texRes = 128.0
503.8619 	EXP 	sound_icon3: autoDraw = True
503.9079 	EXP 	image_3: texRes = 128.0
503.9079 	EXP 	image_4: texRes = 128.0
503.9079 	EXP 	cue_file2: texRes = 128.0
503.9079 	EXP 	response_yes: texRes = 128.0
503.9079 	EXP 	response_no: texRes = 128.0
503.9537 	EXP 	image_3: texRes = 128.0
503.9537 	EXP 	image_4: texRes = 128.0
503.9537 	EXP 	cue_file2: texRes = 128.0
503.9537 	EXP 	response_yes: texRes = 128.0
503.9537 	EXP 	response_no: texRes = 128.0
503.9996 	EXP 	image_3: texRes = 128.0
503.9996 	EXP 	image_4: texRes = 128.0
503.9996 	EXP 	cue_file2: texRes = 128.0
503.9996 	EXP 	response_yes: texRes = 128.0
503.9996 	EXP 	response_no: texRes = 128.0
504.0453 	EXP 	image_3: texRes = 128.0
504.0453 	EXP 	image_4: texRes = 128.0
504.0453 	EXP 	cue_file2: texRes = 128.0
504.0453 	EXP 	response_yes: texRes = 128.0
504.0453 	EXP 	response_no: texRes = 128.0
504.0907 	EXP 	image_3: texRes = 128.0
504.0907 	EXP 	image_4: texRes = 128.0
504.0907 	EXP 	cue_file2: texRes = 128.0
504.0907 	EXP 	response_yes: texRes = 128.0
504.0907 	EXP 	response_no: texRes = 128.0
504.1366 	EXP 	image_3: texRes = 128.0
504.1366 	EXP 	image_4: texRes = 128.0
504.1366 	EXP 	cue_file2: texRes = 128.0
504.1366 	EXP 	response_yes: texRes = 128.0
504.1366 	EXP 	response_no: texRes = 128.0
504.1827 	EXP 	image_3: texRes = 128.0
504.1827 	EXP 	image_4: texRes = 128.0
504.1827 	EXP 	cue_file2: texRes = 128.0
504.1827 	EXP 	response_yes: texRes = 128.0
504.1827 	EXP 	response_no: texRes = 128.0
504.2282 	EXP 	image_3: texRes = 128.0
504.2282 	EXP 	image_4: texRes = 128.0
504.2282 	EXP 	cue_file2: texRes = 128.0
504.2282 	EXP 	response_yes: texRes = 128.0
504.2282 	EXP 	response_no: texRes = 128.0
504.2739 	EXP 	image_3: texRes = 128.0
504.2739 	EXP 	image_4: texRes = 128.0
504.2739 	EXP 	cue_file2: texRes = 128.0
504.2739 	EXP 	response_yes: texRes = 128.0
504.2739 	EXP 	response_no: texRes = 128.0
504.3194 	EXP 	image_3: texRes = 128.0
504.3194 	EXP 	image_4: texRes = 128.0
504.3194 	EXP 	cue_file2: texRes = 128.0
504.3194 	EXP 	response_yes: texRes = 128.0
504.3194 	EXP 	response_no: texRes = 128.0
504.3654 	EXP 	image_3: texRes = 128.0
504.3654 	EXP 	image_4: texRes = 128.0
504.3654 	EXP 	cue_file2: texRes = 128.0
504.3654 	EXP 	response_yes: texRes = 128.0
504.3654 	EXP 	response_no: texRes = 128.0
504.4112 	EXP 	image_3: texRes = 128.0
504.4112 	EXP 	image_4: texRes = 128.0
504.4112 	EXP 	cue_file2: texRes = 128.0
504.4112 	EXP 	response_yes: texRes = 128.0
504.4112 	EXP 	response_no: texRes = 128.0
504.4570 	EXP 	image_3: texRes = 128.0
504.4570 	EXP 	image_4: texRes = 128.0
504.4570 	EXP 	cue_file2: texRes = 128.0
504.4570 	EXP 	response_yes: texRes = 128.0
504.4570 	EXP 	response_no: texRes = 128.0
504.5028 	EXP 	image_3: texRes = 128.0
504.5028 	EXP 	image_4: texRes = 128.0
504.5028 	EXP 	cue_file2: texRes = 128.0
504.5028 	EXP 	response_yes: texRes = 128.0
504.5028 	EXP 	response_no: texRes = 128.0
504.5486 	EXP 	image_3: texRes = 128.0
504.5486 	EXP 	image_4: texRes = 128.0
504.5486 	EXP 	cue_file2: texRes = 128.0
504.5486 	EXP 	response_yes: texRes = 128.0
504.5486 	EXP 	response_no: texRes = 128.0
504.5944 	EXP 	image_3: texRes = 128.0
504.5944 	EXP 	image_4: texRes = 128.0
504.5944 	EXP 	cue_file2: texRes = 128.0
504.5944 	EXP 	response_yes: texRes = 128.0
504.5944 	EXP 	response_no: texRes = 128.0
504.6405 	EXP 	image_3: texRes = 128.0
504.6405 	EXP 	image_4: texRes = 128.0
504.6405 	EXP 	cue_file2: texRes = 128.0
504.6405 	EXP 	response_yes: texRes = 128.0
504.6405 	EXP 	response_no: texRes = 128.0
504.6863 	EXP 	image_3: texRes = 128.0
504.6863 	EXP 	image_4: texRes = 128.0
504.6863 	EXP 	cue_file2: texRes = 128.0
504.6863 	EXP 	response_yes: texRes = 128.0
504.6863 	EXP 	response_no: texRes = 128.0
504.7325 	EXP 	image_3: texRes = 128.0
504.7325 	EXP 	image_4: texRes = 128.0
504.7325 	EXP 	cue_file2: texRes = 128.0
504.7325 	EXP 	response_yes: texRes = 128.0
504.7325 	EXP 	response_no: texRes = 128.0
504.7786 	EXP 	image_3: texRes = 128.0
504.7786 	EXP 	image_4: texRes = 128.0
504.7786 	EXP 	cue_file2: texRes = 128.0
504.7786 	EXP 	response_yes: texRes = 128.0
504.7786 	EXP 	response_no: texRes = 128.0
504.8241 	EXP 	image_3: texRes = 128.0
504.8241 	EXP 	image_4: texRes = 128.0
504.8241 	EXP 	cue_file2: texRes = 128.0
504.8241 	EXP 	response_yes: texRes = 128.0
504.8241 	EXP 	response_no: texRes = 128.0
504.8697 	EXP 	image_3: texRes = 128.0
504.8697 	EXP 	image_4: texRes = 128.0
504.8697 	EXP 	cue_file2: texRes = 128.0
504.8697 	EXP 	response_yes: texRes = 128.0
504.8697 	EXP 	response_no: texRes = 128.0
504.9157 	EXP 	image_3: texRes = 128.0
504.9157 	EXP 	image_4: texRes = 128.0
504.9157 	EXP 	cue_file2: texRes = 128.0
504.9157 	EXP 	response_yes: texRes = 128.0
504.9157 	EXP 	response_no: texRes = 128.0
504.9157 	EXP 	sound_icon3: autoDraw = False
504.9617 	EXP 	image_3: texRes = 128.0
504.9617 	EXP 	image_4: texRes = 128.0
504.9617 	EXP 	cue_file2: texRes = 128.0
504.9617 	EXP 	response_yes: texRes = 128.0
504.9617 	EXP 	response_no: texRes = 128.0
505.0071 	EXP 	image_3: texRes = 128.0
505.0071 	EXP 	image_4: texRes = 128.0
505.0071 	EXP 	cue_file2: texRes = 128.0
505.0071 	EXP 	response_yes: texRes = 128.0
505.0071 	EXP 	response_no: texRes = 128.0
505.0527 	EXP 	image_3: texRes = 128.0
505.0527 	EXP 	image_4: texRes = 128.0
505.0527 	EXP 	cue_file2: texRes = 128.0
505.0527 	EXP 	response_yes: texRes = 128.0
505.0527 	EXP 	response_no: texRes = 128.0
505.0987 	EXP 	image_3: texRes = 128.0
505.0987 	EXP 	image_4: texRes = 128.0
505.0987 	EXP 	cue_file2: texRes = 128.0
505.0987 	EXP 	response_yes: texRes = 128.0
505.0987 	EXP 	response_no: texRes = 128.0
505.1446 	EXP 	image_3: texRes = 128.0
505.1446 	EXP 	image_4: texRes = 128.0
505.1446 	EXP 	cue_file2: texRes = 128.0
505.1446 	EXP 	response_yes: texRes = 128.0
505.1446 	EXP 	response_no: texRes = 128.0
505.1910 	EXP 	image_3: texRes = 128.0
505.1910 	EXP 	image_4: texRes = 128.0
505.1910 	EXP 	cue_file2: texRes = 128.0
505.1910 	EXP 	response_yes: texRes = 128.0
505.1910 	EXP 	response_no: texRes = 128.0
505.2364 	EXP 	image_3: texRes = 128.0
505.2364 	EXP 	image_4: texRes = 128.0
505.2364 	EXP 	cue_file2: texRes = 128.0
505.2364 	EXP 	response_yes: texRes = 128.0
505.2364 	EXP 	response_no: texRes = 128.0
505.2820 	EXP 	image_3: texRes = 128.0
505.2820 	EXP 	image_4: texRes = 128.0
505.2820 	EXP 	cue_file2: texRes = 128.0
505.2820 	EXP 	response_yes: texRes = 128.0
505.2820 	EXP 	response_no: texRes = 128.0
505.3279 	EXP 	image_3: texRes = 128.0
505.3279 	EXP 	image_4: texRes = 128.0
505.3279 	EXP 	cue_file2: texRes = 128.0
505.3279 	EXP 	response_yes: texRes = 128.0
505.3279 	EXP 	response_no: texRes = 128.0
505.3738 	EXP 	image_3: texRes = 128.0
505.3738 	EXP 	image_4: texRes = 128.0
505.3738 	EXP 	cue_file2: texRes = 128.0
505.3738 	EXP 	response_yes: texRes = 128.0
505.3738 	EXP 	response_no: texRes = 128.0
505.4200 	EXP 	image_3: texRes = 128.0
505.4200 	EXP 	image_4: texRes = 128.0
505.4200 	EXP 	cue_file2: texRes = 128.0
505.4200 	EXP 	response_yes: texRes = 128.0
505.4200 	EXP 	response_no: texRes = 128.0
505.4659 	EXP 	image_3: texRes = 128.0
505.4659 	EXP 	image_4: texRes = 128.0
505.4659 	EXP 	cue_file2: texRes = 128.0
505.4659 	EXP 	response_yes: texRes = 128.0
505.4659 	EXP 	response_no: texRes = 128.0
505.5122 	EXP 	image_3: texRes = 128.0
505.5122 	EXP 	image_4: texRes = 128.0
505.5122 	EXP 	cue_file2: texRes = 128.0
505.5122 	EXP 	response_yes: texRes = 128.0
505.5122 	EXP 	response_no: texRes = 128.0
505.5122 	EXP 	sound_icon4: autoDraw = True
505.5585 	EXP 	image_3: texRes = 128.0
505.5585 	EXP 	image_4: texRes = 128.0
505.5585 	EXP 	cue_file2: texRes = 128.0
505.5585 	EXP 	response_yes: texRes = 128.0
505.5585 	EXP 	response_no: texRes = 128.0
505.6038 	EXP 	image_3: texRes = 128.0
505.6038 	EXP 	image_4: texRes = 128.0
505.6038 	EXP 	cue_file2: texRes = 128.0
505.6038 	EXP 	response_yes: texRes = 128.0
505.6038 	EXP 	response_no: texRes = 128.0
505.6492 	DATA 	Keypress: 5
505.6506 	EXP 	image_3: texRes = 128.0
505.6506 	EXP 	image_4: texRes = 128.0
505.6506 	EXP 	cue_file2: texRes = 128.0
505.6506 	EXP 	response_yes: texRes = 128.0
505.6506 	EXP 	response_no: texRes = 128.0
505.6967 	EXP 	image_3: texRes = 128.0
505.6967 	EXP 	image_4: texRes = 128.0
505.6967 	EXP 	cue_file2: texRes = 128.0
505.6967 	EXP 	response_yes: texRes = 128.0
505.6967 	EXP 	response_no: texRes = 128.0
505.7424 	EXP 	image_3: texRes = 128.0
505.7424 	EXP 	image_4: texRes = 128.0
505.7424 	EXP 	cue_file2: texRes = 128.0
505.7424 	EXP 	response_yes: texRes = 128.0
505.7424 	EXP 	response_no: texRes = 128.0
505.7880 	EXP 	image_3: texRes = 128.0
505.7880 	EXP 	image_4: texRes = 128.0
505.7880 	EXP 	cue_file2: texRes = 128.0
505.7880 	EXP 	response_yes: texRes = 128.0
505.7880 	EXP 	response_no: texRes = 128.0
505.8343 	EXP 	image_3: texRes = 128.0
505.8343 	EXP 	image_4: texRes = 128.0
505.8343 	EXP 	cue_file2: texRes = 128.0
505.8343 	EXP 	response_yes: texRes = 128.0
505.8343 	EXP 	response_no: texRes = 128.0
505.8803 	EXP 	image_3: texRes = 128.0
505.8803 	EXP 	image_4: texRes = 128.0
505.8803 	EXP 	cue_file2: texRes = 128.0
505.8803 	EXP 	response_yes: texRes = 128.0
505.8803 	EXP 	response_no: texRes = 128.0
505.9260 	EXP 	image_3: texRes = 128.0
505.9260 	EXP 	image_4: texRes = 128.0
505.9260 	EXP 	cue_file2: texRes = 128.0
505.9260 	EXP 	response_yes: texRes = 128.0
505.9260 	EXP 	response_no: texRes = 128.0
505.9721 	EXP 	image_3: texRes = 128.0
505.9721 	EXP 	image_4: texRes = 128.0
505.9721 	EXP 	cue_file2: texRes = 128.0
505.9721 	EXP 	response_yes: texRes = 128.0
505.9721 	EXP 	response_no: texRes = 128.0
506.0180 	EXP 	image_3: texRes = 128.0
506.0180 	EXP 	image_4: texRes = 128.0
506.0180 	EXP 	cue_file2: texRes = 128.0
506.0180 	EXP 	response_yes: texRes = 128.0
506.0180 	EXP 	response_no: texRes = 128.0
506.0638 	EXP 	image_3: texRes = 128.0
506.0638 	EXP 	image_4: texRes = 128.0
506.0638 	EXP 	cue_file2: texRes = 128.0
506.0638 	EXP 	response_yes: texRes = 128.0
506.0638 	EXP 	response_no: texRes = 128.0
506.1100 	EXP 	image_3: texRes = 128.0
506.1100 	EXP 	image_4: texRes = 128.0
506.1100 	EXP 	cue_file2: texRes = 128.0
506.1100 	EXP 	response_yes: texRes = 128.0
506.1100 	EXP 	response_no: texRes = 128.0
506.1558 	EXP 	image_3: texRes = 128.0
506.1558 	EXP 	image_4: texRes = 128.0
506.1558 	EXP 	cue_file2: texRes = 128.0
506.1558 	EXP 	response_yes: texRes = 128.0
506.1558 	EXP 	response_no: texRes = 128.0
506.2020 	EXP 	image_3: texRes = 128.0
506.2020 	EXP 	image_4: texRes = 128.0
506.2020 	EXP 	cue_file2: texRes = 128.0
506.2020 	EXP 	response_yes: texRes = 128.0
506.2020 	EXP 	response_no: texRes = 128.0
506.2488 	EXP 	image_3: texRes = 128.0
506.2488 	EXP 	image_4: texRes = 128.0
506.2488 	EXP 	cue_file2: texRes = 128.0
506.2488 	EXP 	response_yes: texRes = 128.0
506.2488 	EXP 	response_no: texRes = 128.0
506.2951 	EXP 	image_3: texRes = 128.0
506.2951 	EXP 	image_4: texRes = 128.0
506.2951 	EXP 	cue_file2: texRes = 128.0
506.2951 	EXP 	response_yes: texRes = 128.0
506.2951 	EXP 	response_no: texRes = 128.0
506.3409 	EXP 	image_3: texRes = 128.0
506.3409 	EXP 	image_4: texRes = 128.0
506.3409 	EXP 	cue_file2: texRes = 128.0
506.3409 	EXP 	response_yes: texRes = 128.0
506.3409 	EXP 	response_no: texRes = 128.0
506.3872 	EXP 	image_3: texRes = 128.0
506.3872 	EXP 	image_4: texRes = 128.0
506.3872 	EXP 	cue_file2: texRes = 128.0
506.3872 	EXP 	response_yes: texRes = 128.0
506.3872 	EXP 	response_no: texRes = 128.0
506.4335 	EXP 	image_3: texRes = 128.0
506.4335 	EXP 	image_4: texRes = 128.0
506.4335 	EXP 	cue_file2: texRes = 128.0
506.4335 	EXP 	response_yes: texRes = 128.0
506.4335 	EXP 	response_no: texRes = 128.0
506.4792 	EXP 	image_3: texRes = 128.0
506.4792 	EXP 	image_4: texRes = 128.0
506.4792 	EXP 	cue_file2: texRes = 128.0
506.4792 	EXP 	response_yes: texRes = 128.0
506.4792 	EXP 	response_no: texRes = 128.0
506.5254 	EXP 	image_3: texRes = 128.0
506.5254 	EXP 	image_4: texRes = 128.0
506.5254 	EXP 	cue_file2: texRes = 128.0
506.5254 	EXP 	response_yes: texRes = 128.0
506.5254 	EXP 	response_no: texRes = 128.0
506.5712 	EXP 	image_3: texRes = 128.0
506.5712 	EXP 	image_4: texRes = 128.0
506.5712 	EXP 	cue_file2: texRes = 128.0
506.5712 	EXP 	response_yes: texRes = 128.0
506.5712 	EXP 	response_no: texRes = 128.0
506.5712 	EXP 	sound_icon4: autoDraw = False
506.6170 	EXP 	image_3: texRes = 128.0
506.6170 	EXP 	image_4: texRes = 128.0
506.6170 	EXP 	cue_file2: texRes = 128.0
506.6170 	EXP 	response_yes: texRes = 128.0
506.6170 	EXP 	response_no: texRes = 128.0
506.6629 	EXP 	image_3: texRes = 128.0
506.6629 	EXP 	image_4: texRes = 128.0
506.6629 	EXP 	cue_file2: texRes = 128.0
506.6629 	EXP 	response_yes: texRes = 128.0
506.6629 	EXP 	response_no: texRes = 128.0
506.7086 	EXP 	image_3: texRes = 128.0
506.7086 	EXP 	image_4: texRes = 128.0
506.7086 	EXP 	cue_file2: texRes = 128.0
506.7086 	EXP 	response_yes: texRes = 128.0
506.7086 	EXP 	response_no: texRes = 128.0
506.7546 	EXP 	image_3: texRes = 128.0
506.7546 	EXP 	image_4: texRes = 128.0
506.7546 	EXP 	cue_file2: texRes = 128.0
506.7546 	EXP 	response_yes: texRes = 128.0
506.7546 	EXP 	response_no: texRes = 128.0
506.8003 	EXP 	image_3: texRes = 128.0
506.8003 	EXP 	image_4: texRes = 128.0
506.8003 	EXP 	cue_file2: texRes = 128.0
506.8003 	EXP 	response_yes: texRes = 128.0
506.8003 	EXP 	response_no: texRes = 128.0
506.8463 	EXP 	image_3: texRes = 128.0
506.8463 	EXP 	image_4: texRes = 128.0
506.8463 	EXP 	cue_file2: texRes = 128.0
506.8463 	EXP 	response_yes: texRes = 128.0
506.8463 	EXP 	response_no: texRes = 128.0
506.8917 	EXP 	image_3: texRes = 128.0
506.8917 	EXP 	image_4: texRes = 128.0
506.8917 	EXP 	cue_file2: texRes = 128.0
506.8917 	EXP 	response_yes: texRes = 128.0
506.8917 	EXP 	response_no: texRes = 128.0
506.9371 	EXP 	image_3: texRes = 128.0
506.9371 	EXP 	image_4: texRes = 128.0
506.9371 	EXP 	cue_file2: texRes = 128.0
506.9371 	EXP 	response_yes: texRes = 128.0
506.9371 	EXP 	response_no: texRes = 128.0
506.9830 	DATA 	Keypress: 2
506.9843 	EXP 	image_3: texRes = 128.0
506.9843 	EXP 	image_4: texRes = 128.0
506.9843 	EXP 	cue_file2: texRes = 128.0
506.9843 	EXP 	response_yes: texRes = 128.0
506.9843 	EXP 	response_no: texRes = 128.0
507.0306 	EXP 	image_3: texRes = 128.0
507.0306 	EXP 	image_4: texRes = 128.0
507.0306 	EXP 	cue_file2: texRes = 128.0
507.0306 	EXP 	response_yes: texRes = 128.0
507.0306 	EXP 	response_no: texRes = 128.0
507.0768 	EXP 	image_3: texRes = 128.0
507.0768 	EXP 	image_4: texRes = 128.0
507.0768 	EXP 	cue_file2: texRes = 128.0
507.0768 	EXP 	response_yes: texRes = 128.0
507.0768 	EXP 	response_no: texRes = 128.0
507.1231 	EXP 	image_3: texRes = 128.0
507.1231 	EXP 	image_4: texRes = 128.0
507.1231 	EXP 	cue_file2: texRes = 128.0
507.1231 	EXP 	response_yes: texRes = 128.0
507.1231 	EXP 	response_no: texRes = 128.0
507.1693 	EXP 	image_3: texRes = 128.0
507.1693 	EXP 	image_4: texRes = 128.0
507.1693 	EXP 	cue_file2: texRes = 128.0
507.1693 	EXP 	response_yes: texRes = 128.0
507.1693 	EXP 	response_no: texRes = 128.0
507.2146 	EXP 	image_3: texRes = 128.0
507.2146 	EXP 	image_4: texRes = 128.0
507.2146 	EXP 	cue_file2: texRes = 128.0
507.2146 	EXP 	response_yes: texRes = 128.0
507.2146 	EXP 	response_no: texRes = 128.0
507.2607 	EXP 	image_3: texRes = 128.0
507.2607 	EXP 	image_4: texRes = 128.0
507.2607 	EXP 	cue_file2: texRes = 128.0
507.2607 	EXP 	response_yes: texRes = 128.0
507.2607 	EXP 	response_no: texRes = 128.0
507.3069 	EXP 	image_3: texRes = 128.0
507.3069 	EXP 	image_4: texRes = 128.0
507.3069 	EXP 	cue_file2: texRes = 128.0
507.3069 	EXP 	response_yes: texRes = 128.0
507.3069 	EXP 	response_no: texRes = 128.0
507.3522 	EXP 	image_3: texRes = 128.0
507.3522 	EXP 	image_4: texRes = 128.0
507.3522 	EXP 	cue_file2: texRes = 128.0
507.3522 	EXP 	response_yes: texRes = 128.0
507.3522 	EXP 	response_no: texRes = 128.0
507.3975 	EXP 	image_3: texRes = 128.0
507.3975 	EXP 	image_4: texRes = 128.0
507.3975 	EXP 	cue_file2: texRes = 128.0
507.3975 	EXP 	response_yes: texRes = 128.0
507.3975 	EXP 	response_no: texRes = 128.0
507.4438 	EXP 	image_3: texRes = 128.0
507.4438 	EXP 	image_4: texRes = 128.0
507.4438 	EXP 	cue_file2: texRes = 128.0
507.4438 	EXP 	response_yes: texRes = 128.0
507.4438 	EXP 	response_no: texRes = 128.0
507.4900 	EXP 	image_3: texRes = 128.0
507.4900 	EXP 	image_4: texRes = 128.0
507.4900 	EXP 	cue_file2: texRes = 128.0
507.4900 	EXP 	response_yes: texRes = 128.0
507.4900 	EXP 	response_no: texRes = 128.0
507.5362 	EXP 	image_3: texRes = 128.0
507.5362 	EXP 	image_4: texRes = 128.0
507.5362 	EXP 	cue_file2: texRes = 128.0
507.5362 	EXP 	response_yes: texRes = 128.0
507.5362 	EXP 	response_no: texRes = 128.0
507.5816 	EXP 	image_3: texRes = 128.0
507.5816 	EXP 	image_4: texRes = 128.0
507.5816 	EXP 	cue_file2: texRes = 128.0
507.5816 	EXP 	response_yes: texRes = 128.0
507.5816 	EXP 	response_no: texRes = 128.0
507.6267 	DATA 	Keypress: 5
507.6279 	EXP 	image_3: texRes = 128.0
507.6279 	EXP 	image_4: texRes = 128.0
507.6279 	EXP 	cue_file2: texRes = 128.0
507.6279 	EXP 	response_yes: texRes = 128.0
507.6279 	EXP 	response_no: texRes = 128.0
507.6744 	EXP 	image_3: texRes = 128.0
507.6744 	EXP 	image_4: texRes = 128.0
507.6744 	EXP 	cue_file2: texRes = 128.0
507.6744 	EXP 	response_yes: texRes = 128.0
507.6744 	EXP 	response_no: texRes = 128.0
507.7197 	EXP 	image_3: texRes = 128.0
507.7197 	EXP 	image_4: texRes = 128.0
507.7197 	EXP 	cue_file2: texRes = 128.0
507.7197 	EXP 	response_yes: texRes = 128.0
507.7197 	EXP 	response_no: texRes = 128.0
507.7658 	EXP 	image_3: texRes = 128.0
507.7658 	EXP 	image_4: texRes = 128.0
507.7658 	EXP 	cue_file2: texRes = 128.0
507.7658 	EXP 	response_yes: texRes = 128.0
507.7658 	EXP 	response_no: texRes = 128.0
507.8118 	EXP 	image_3: texRes = 128.0
507.8118 	EXP 	image_4: texRes = 128.0
507.8118 	EXP 	cue_file2: texRes = 128.0
507.8118 	EXP 	response_yes: texRes = 128.0
